Boys Life (1995)	0.00370140191085147	0.00202901656663099	0.00196436442066542	0.00174012966162751	0.00146592568378697	
Time Tracers (1995)	0.00370140191085147	0.000904567862835081	0	0	0	
Hideaway (1995)	0.00334328300970936	0.00273835767970724	0.00267854207135924	0.00200191191460708	0.00193388170931577	
Tom & Viv (1994)	0.00267854207135924	0.00251337281455628	0.00229527430848049	0.00209523499436928	0.0020364954679346	
Pyromaniac's Love Story, A (1995)	0.00267854207135924	0.0025412590564863	0.00234357246645881	0.00232079390807472	0.00169318549631773	
Street Fighter (1994)	0.00334328300970936	0.00240058163976475	0.00234357246645881	0.00196430142008688	0.00168462533667373	
Turning, The (1992)	0.00114269716552888	0.000811653918969828	0	0	0	
Coldblooded (1995)	0.000811653918969828	0	0	0	0	
That Darn Cat! (1965)	0.0034064499531666	0.00267854207135924	0.00235417245723228	0.00234357246645881	0.00229527430848049	
Low Down Dirty Shame, A (1994)	0.00286259114011813	0.00279378621064499	0.00262118365412082	0.00234357246645881	0.00208959409964864	
Tank Girl (1995)	0.00334328300970936	0.00324145315515686	0.00301226715731488	0.00284766094656455	0.00284411230834877	
Line King: Al Hirschfeld, The (1996)	0.00234357246645881	0.00230818222192238	0	0	0	
Striking Distance (1993)	0.00334328300970936	0.00324145315515686	0.00267854207135924	0.00240058163976475	0.00239263500534136	
Major Payne (1994)	0.00324145315515686	0.00289392221563708	0.0028164701882956	0.00279378621064499	0.00267854207135924	
Best of the Best 3: No Turning Back (1995)	0.0028164701882956	0.00267854207135924	0.00239263500534136	0.00234357246645881	0.00134476778958312	
I Love Trouble (1994)	0.00334328300970936	0.00286259114011813	0.00279378621064499	0.00267854207135924	0.00234357246645881	
Window to Paris (1994)	0.00234357246645881	0	0	0	0	
Modern Affair, A (1995)	0.00234357246645881	0	0	0	0	
Mighty Morphin Power Rangers: The Movie (1995)	0.00279378621064499	0.00267854207135924	0.00257867601972804	0.00240058163976475	0.00234357246645881	
Jerky Boys, The (1994)	0.00267854207135924	0.00234357246645881	0.00148531371700359	0	0	
Farmer & Chase (1995)	0.00234357246645881	0	0	0	0	
Cutthroat Island (1995)	0.00334328300970936	0.00324145315515686	0.0028164701882956	0.00279378621064499	0.00267854207135924	
Santa with Muscles (1996)	0.00234357246645881	0.000770837691482122	0	0	0	
Even Cowgirls Get the Blues (1993)	0.00267854207135924	0.0025412590564863	0.00234357246645881	0.00127760203174407	0.00068681666354775	
Little Big League (1994)	0.00284411230834877	0.00279679944340305	0.00279378621064499	0.00267854207135924	0.00234357246645881	
Fear of a Black Hat (1993)	0.00324145315515686	0.00284411230834877	0.00234357246645881	0.00230818222192238	0.00209461219150125	
Herbie Rides Again (1974)	0.0034064499531666	0.00267854207135924	0.00234357246645881	0.00229527430848049	0.00229141176703503	
Chasers (1994)	0.00259667520525312	0.00234357246645881	0.00200191191460708	0.00196436442066542	0.00114093194503089	
Robocop 3 (1993)	0.00334328300970936	0.00267854207135924	0.00257867601972804	0.00245537557493372	0.00234357246645881	
Cabin Boy (1994)	0.00324145315515686	0.00284695454844549	0.00240058163976475	0.00234357246645881	0.00229527430848049	
Marked for Death (1990)	0.00289392221563708	0.00280412392242936	0.00273835767970724	0.00267854207135924	0.00257867601972804	
Goofy Movie, A (1995)	0.00284411230834877	0.00279378621064499	0.00267854207135924	0.00234357246645881	0.00229141176703503	
Colonel Chabert, Le (1994)	0.00242398323217685	0.00234357246645881	0.00203696403637427	0.000460455970375398	0	
North (1994)	0.0034064499531666	0.00267854207135924	0.00234357246645881	0.00232079390807472	0.00173184190293273	
National Lampoon's Senior Trip (1995)	0.00289392221563708	0.00267854207135924	0.00234357246645881	0.00200191191460708	0.0018980637738245	
Ciao, Professore! (1993)	0.0034064499531666	0.00234357246645881	0.00159487022399219	0.000921755968640788	0	
Germinal (1993)	0.00267854207135924	0.00259667520525312	0.00234357246645881	0.000460455970375398	0	
Blood For Dracula (Andy Warhol's Dracula) (1974)	0.00275092446234254	0.00267854207135924	0.00234357246645881	0.00107257258468737	0.00041222351897881	
Girl in the Cadillac (1995)	0.00234357246645881	0	0	0	0	
Tough and Deadly (1995)	0.00234357246645881	0.0012270898053139	0	0	0	
S.F.W. (1994)	0.00334328300970936	0.00234357246645881	0	0	0	
Shooter, The (1995)	0.00267854207135924	0.00234357246645881	0.000773340711854581	0	0	
Mostro, Il (1994)	0.00234357246645881	0	0	0	0	
Jefferson in Paris (1995)	0.00267854207135924	0.00251337281455628	0.00199194966689296	0.00189332085858182	0.00146592568378697	
Frankie Starlight (1995)	0.00301226715731488	0.00267854207135924	0.00146592568378697	0.000449373290840144	0	
Celestial Clockwork (1994)	0.0017221532572758	0.00165211727631697	0	0	0	
Magic Hour, The (1998)	0.00267854207135924	0.00206024782294203	0.0017221532572758	0.000420578070845871	0.000367421689224185	
Entertaining Angels: The Dorothy Day Story (1996)	0.000398288560830285	0	0	0	0	
C'est arrivé près de chez vous (1992)	0.00267854207135924	0.00203696403637427	0.00152271081333331	0.000646979190430062	0	
World of Apu, The (Apur Sansar) (1959)	0.00264514017309911	0.00242398323217685	0.00203696403637427	0.00166130461455368	0.00156234881500215	
Sprung (1997)	0.00222533348673414	0.00203696403637427	0.00114269716552888	0	0	
Stranger in the House (1997)	0.00267854207135924	0.00114269716552888	0.000922388944847185	0.000713400755554987	0.000596499186987127	
Big Green, The (1995)	0.00279378621064499	0.00267854207135924	0.00266947687325981	0.00196430142008688	0.00194603715748594	
Flintstones, The (1994)	0.0034064499531666	0.00334328300970936	0.00284695454844549	0.00267854207135924	0.00262118365412082	
Desert Winds (1995)	0.00193749364522727	0	0	0	0	
Scarlet Letter, The (1995)	0.00267854207135924	0.00188960994594133	0.00160004899726656	0.00113347109256101	0.00109565897417216	
Tie That Binds, The (1995)	0.00334328300970936	0.00267854207135924	0.00267334595470194	0.00200191191460708	0.00159059219930209	
Albino Alligator (1996)	0.00334328300970936	0.00200191191460708	0.00165211727631697	0.00143884981612047	0.000922388944847185	
Balto (1995)	0.0028164701882956	0.00267854207135924	0.00251337281455628	0.00246762973005544	0.00227121353853973	
Pagemaster, The (1994)	0.00301226715731488	0.00279679944340305	0.00279378621064499	0.00267854207135924	0.00259667520525312	
Jupiter's Wife (1994)	0.00214400642018679	0	0	0	0	
Judgment Night (1993)	0.0034064499531666	0.00324145315515686	0.00301226715731488	0.00289392221563708	0.00284411230834877	
Houseguest (1994)	0.00324145315515686	0.00284695454844549	0.00280412392242936	0.00279378621064499	0.00267854207135924	
Friday (1995)	0.00334328300970936	0.00324145315515686	0.00301226715731488	0.00284411230834877	0.0028164701882956	
Babysitter, The (1995)	0.00324145315515686	0.00195179648287902	0.00188960994594133	0	0	
Life with Mikey (1993)	0.00324145315515686	0.00279378621064499	0.00262118365412082	0.00155317606114056	0.00153936497673104	
Mad Dog Time (1996)	0.00324145315515686	0	0	0	0	
Blue Chips (1994)	0.00334328300970936	0.00324145315515686	0.00286259114011813	0.0028164701882956	0.00162033961248115	
Getting Even with Dad (1994)	0.00324145315515686	0.00267854207135924	0.00196430142008688	0.00173646215174772	0.00153936497673104	
Surviving the Game (1994)	0.00334328300970936	0.00279378621064499	0.00267334595470194	0.00259239272812667	0.00240058163976475	
Geronimo: An American Legend (1993)	0.00284411230834877	0.00273835767970724	0.00267854207135924	0.00259239272812667	0.00251337281455628	
Other Voices, Other Rooms (1997)	0.000653523685251047	0	0	0	0	
Big Bang Theory, The (1994)	0.000653523685251047	0	0	0	0	
Kaspar Hauser (1993)	0.00264514017309911	0.00260938704721462	0.00189204525476603	0.00166222284375108	0.00156234881500215	
Object of My Affection, The (1998)	0.00260938704721462	0	0	0	0	
Stripes (1981)	0.00334328300970936	0.00301226715731488	0.00220884818689982	0.00101155884051985	0.000951721775534691	
Lassie (1994)	0.00334328300970936	0.00267854207135924	0.00249999521188554	0.00173646215174772	0.00145848141859291	
Gate of Heavenly Peace, The (1995)	0.00334328300970936	0	0	0	0	
Star Kid (1997)	0.000904567862835081	0.000490500133853737	0.000420578070845871	0	0	
Panther (1995)	0.00301226715731488	0.00286259114011813	0.0028164701882956	0.00267854207135924	0.00229527430848049	
Jason's Lyric (1994)	0.00286259114011813	0.0028164701882956	0.00267854207135924	0.00267334595470194	0.00251337281455628	
Far From Home: The Adventures of Yellow Dog (1995)	0.00286259114011813	0.00279378621064499	0.00267854207135924	0.00250714014393039	0.00196430142008688	
Good Man in Africa, A (1994)	0.00286259114011813	0.00127760203174407	0	0	0	
Commandments (1997)	0.00207385085365617	0.0012104802097749	0.00114269716552888	0	0	
Man of the House (1995)	0.0028164701882956	0.00279378621064499	0.00267854207135924	0.00251337281455628	0.00230818222192238	
Above the Rim (1994)	0.00289392221563708	0.0028164701882956	0.00279378621064499	0.00245537557493372	0.00207595880219564	
Witness (1985)	0.00220884818689982	0	0	0	0	
Simple Twist of Fate, A (1994)	0.00279679944340305	0.00279378621064499	0.00267854207135924	0.00251337281455628	0.00225262509459419	
For Love or Money (1993)	0.0034064499531666	0.00279378621064499	0.00273835767970724	0.00267854207135924	0.00251337281455628	
Nightwatch (1997)	0.00240058163976475	0.00114269716552888	0.000874845278201562	0	0	
Raw Deal (1948)	0.00240058163976475	0	0	0	0	
Bushwhacked (1995)	0.00267854207135924	0.00257867601972804	0.00230818222192238	0.00229141176703503	0.00176174909477317	
Total Eclipse (1995)	0.00267854207135924	0.00259667520525312	0.00170993308367594	0.000693480991902399	0	
The Innocent (1994)	0.00275092446234254	0.00267854207135924	0.00041222351897881	0.00030120832705642	0	
Losing Isaiah (1995)	0.0034064499531666	0.00267854207135924	0.00267334595470194	0.00266947687325981	0.00262118365412082	
Stars Fell on Henrietta, The (1995)	0.00267854207135924	0.00192918184905176	0.00096445193264088	0	0	
Delta of Venus (1994)	0.00267854207135924	0.000555222261768503	0	0	0	
Rent-a-Kid (1995)	0.00279378621064499	0.00267854207135924	0.00170636421396087	0.00153936497673104	0.00142282864375791	
Swan Princess, The (1994)	0.00279378621064499	0.00267854207135924	0.00246762973005544	0.00168462533667373	0.0013388926378044	
Love Affair (1994)	0.0034064499531666	0.00279679944340305	0.00267854207135924	0.00251337281455628	0.00235929458332394	
T-Men (1947)	0.00267854207135924	0	0	0	0	
Tigrero: A Film That Was Never Made (1994)	0.00267854207135924	0	0	0	0	
Daens (1992)	0.00267854207135924	0	0	0	0	
Carmen Miranda: Bananas Is My Business (1994)	0.00267854207135924	0.000555222261768503	0	0	0	
Promise, The (Versprechen, Das) (1994)	0.00267854207135924	0	0	0	0	
New Jersey Drive (1995)	0.00267854207135924	0.00159059219930209	0	0	0	
Yankee Zulu (1994)	0.00267854207135924	0	0	0	0	
Eye of Vichy, The (Oeil de Vichy, L') (1993)	0.00267854207135924	0	0	0	0	
Run of the Country, The (1995)	0.0034064499531666	0.00267854207135924	0.00174711084676179	0.00170993308367594	0	
Lashou shentan (1992)	0.00267854207135924	0	0	0	0	
Trial by Jury (1994)	0.00279679944340305	0.00273835767970724	0.00267854207135924	0.00188960994594133	0.00160071305015082	
Liebelei (1933)	0.00267854207135924	0	0	0	0	
Babyfever (1994)	0.00267854207135924	0.000555222261768503	0	0	0	
Man from Down Under, The (1943)	0.00267854207135924	0	0	0	0	
Land Before Time III: The Time of the Great Giving (1995) (V)	0.00267854207135924	0.00250714014393039	0.00246762973005544	0.00214392225642006	0.00155030281082994	
Show, The (1995)	0.00267854207135924	0.00179374492586794	0	0	0	
Cure, The (1995)	0.00279378621064499	0.00267854207135924	0.00262118365412082	0.00198143719743648	0.00118187751590935	
Salut cousin! (1996)	0.00267854207135924	0.00114269716552888	0	0	0	
To Have, or Not (1995)	0.00267854207135924	0.00114269716552888	0	0	0	
Terror in a Texas Town (1958)	0.00267854207135924	0	0	0	0	
Touki Bouki (Journey of the Hyena) (1973)	0.00267854207135924	0	0	0	0	
Aparajito (1956)	0.00267854207135924	0.00166130461455368	0.00156234881500215	0.00100025667917647	0.00080672478622786	
I, Worst of All (Yo, la peor de todas) (1990)	0.00267854207135924	0	0	0	0	
Baton Rouge (1988)	0.00267854207135924	0	0	0	0	
Calendar Girl (1993)	0.00267854207135924	0.00196430142008688	0.00134914695612986	0	0	
Hostile Intentions (1994)	0.00267854207135924	0	0	0	0	
Hungarian Fairy Tale, A (1987)	0.00267854207135924	0	0	0	0	
Vie est belle, La (Life is Rosey) (1987)	0.00267854207135924	0	0	0	0	
Vermont Is For Lovers (1992)	0.00267854207135924	0	0	0	0	
Gordy (1995)	0.00267854207135924	0.00246762973005544	0.00187475343918274	0	0	
Nina Takes a Lover (1994)	0.00267854207135924	0.00249999521188554	0.00223303725326063	0.00184107093144441	0.00109557749057845	
Invitation, The (Zaproszenie) (1986)	0.00267854207135924	0	0	0	0	
Hunted, The (1995)	0.00280412392242936	0.00267854207135924	0.00187475343918274	0	0	
Quartier Mozart (1992)	0.00267854207135924	0	0	0	0	
Wend Kuuni (God's Gift) (1982)	0.00267854207135924	0	0	0	0	
The Courtyard (1995)	0.00267854207135924	0	0	0	0	
Woman in Question, The (1950)	0.00267854207135924	0	0	0	0	
Symphonie pastorale, La (1946)	0.00267854207135924	0	0	0	0	
It Takes Two (1995)	0.00267854207135924	0.00153936497673104	0.00124845593191879	0	0	
Death in the Garden (Mort en ce jardin, La) (1956)	0.00267854207135924	0	0	0	0	
Spirits of the Dead (Tre passi nel delirio) (1968)	0.00267854207135924	0.00166130461455368	0	0	0	
Glass Shield, The (1994)	0.00267854207135924	0.00179374492586794	0	0	0	
Condition Red (1995)	0.00267854207135924	0.000856521579864397	0	0	0	
Careful (1992)	0.00267854207135924	0	0	0	0	
Shadows (Cienie) (1988)	0.00267854207135924	0	0	0	0	
To Cross the Rubicon (1991)	0.00267854207135924	0	0	0	0	
Pharaoh's Army (1995)	0.00267854207135924	0	0	0	0	
Romper Stomper (1992)	0.00243893006179429	0.00199169382974132	0.00192918184905176	0.0012270898053139	0.000750423267121863	
Nemesis 2: Nebula (1995)	0.00192918184905176	0	0	0	0	
Shopping (1994)	0.00192918184905176	0	0	0	0	
Tokyo Fist (1995)	0.000904567862835081	0	0	0	0	
Three Lives and Only One Death (1996)	0.0021732940646273	0	0	0	0	
Gone Fishin' (1997)	0.00177640516421784	0.0015530031018284	0.0014640010235937	0.00138708484949189	0.00135773483393993	
Mark of Zorro, The (1940)	0.0034064499531666	0.00284766094656455	0.00234410189324942	0.00221663601870742	0.00170934357577722	
Angela (1995)	0.0034064499531666	0	0	0	0	
All Things Fair (1996)	0.00166222284375108	0	0	0	0	
Rough Magic (1995)	0.00114269716552888	0.000353782987995282	0	0	0	
Penny Serenade (1941)	0.00279679944340305	0.00235929458332394	0.00212860049891512	0.00172208136134574	0.00159234497661722	
Farewell to Arms, A (1932)	0.00266947687325981	0.00251337281455628	0.00237418840234069	0.00226691328035848	0.00225160658982209	
Small Faces (1995)	0.00230818222192238	0	0	0	0	
Getting Away With Murder (1996)	0.00230818222192238	0	0	0	0	
Paris, France (1993)	0.00273835767970724	0.000750423267121863	0.000310341425051157	0	0	
Kika (1993)	0.00273835767970724	0.000750423267121863	0	0	0	
Nowhere (1997)	0.00160020437062823	0.00133036779040184	0.00114269716552888	0	0	
Office Killer (1997)	0.00133036779040184	0	0	0	0	
Johns (1996)	0.00229141176703503	0	0	0	0	
Stonewall (1995)	0.00229141176703503	0.0020364954679346	0.00184107093144441	0.00041222351897881	0.000310341425051157	
Beans of Egypt, Maine, The (1994)	0.00229141176703503	0.00156234881500215	0	0	0	
Scarlet Letter, The (1926)	0.00229141176703503	0.00170934357577722	0	0	0	
New Age, The (1994)	0.00160085478084934	0	0	0	0	
Further Gesture, A (1996)	0.00062690086783402	0	0	0	0	
Little City (1998)	0.00206024782294203	0.00039875784752102	0	0	0	
8 Heads in a Duffel Bag (1997)	0.00262118365412082	0.00214392225642006	0.00114269716552888	0.000734841931906405	0	
You So Crazy (1994)	0.00273835767970724	0	0	0	0	
That Old Feeling (1997)	0.00225262509459419	0.00212860049891512	0.00180383233651795	0.00169318549631773	0.00132278302490299	
Cosi (1996)	0.00237952937786858	0.00156234881500215	0.00114269716552888	0.0004363693717905	0	
